"player","shirtnumber","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","touches","tackles","interceptions","blocks","xg","npxg","xg_assist","sca","gca","passes_completed","passes","passes_pct","progressive_passes","carries","progressive_carries","take_ons","take_ons_won","player_href","team","touches_def_pen_area","touches_def_3rd","touches_mid_3rd","touches_att_3rd","touches_att_pen_area","touches_live_ball","take_ons_won_pct","take_ons_tackled","take_ons_tackled_pct","carries_distance","carries_progressive_distance","carries_into_final_third","carries_into_penalty_area","miscontrols","dispossessed","passes_received","progressive_passes_received","league","season","match_date","home_team","away_team","match_url","gameweek","venue"
"Adam Smith","15","eng ENG","RB","34-123","25","0","0","0","0","0","0","0","0","4","0","0","0","0.0","0.0","0.0","0","0","4","4","100.0","0","1","0","0","0","/en/players/20b104bc/Adam-Smith","Bournemouth","0","2","2","0","0","4","","0","","1","0","0","0","0","0","2","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Tottenham Hotspur","Bournemouth","https://fbref.com/en/matches/0e30cf4b/Tottenham-Hotspur-Bournemouth-August-30-2025-Premier-League","3","Tottenham Hotspur Stadium"
"James Hill","23","eng ENG","RB","23-232","65","0","0","0","0","0","0","1","0","35","0","1","2","0.0","0.0","0.0","1","0","14","25","56.0","4","3","0","0","0","/en/players/69942fb3/James-Hill","Bournemouth","2","15","16","5","2","35","","0","","12","9","0","0","0","0","7","1","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Tottenham Hotspur","Bournemouth","https://fbref.com/en/matches/0e30cf4b/Tottenham-Hotspur-Bournemouth-August-30-2025-Premier-League","3","Tottenham Hotspur Stadium"
"Đorđe Petrović","1","rs SRB","GK","25-326","90","0","0","0","0","0","0","1","0","36","0","0","0","0.0","0.0","0.0","1","0","19","34","55.9","0","21","0","0","0","/en/players/0cf321c8/Djordje-Petrovic","Bournemouth","24","36","0","0","0","36","","0","","108","61","0","0","0","0","18","0","Premier-League","2025-2026","Saturday August 30, 2025, 15:00 (venue time)","Tottenham Hotspur","Bournemouth","https://fbref.com/en/matches/0e30cf4b/Tottenham-Hotspur-Bournemouth-August-30-2025-Premier-League","3","Tottenham Hotspur Stadium"
"Lukas Nmecha","14","de GER","FW","26-259","69","0","0","0","0","1","0","0","0","29","0","1","1","0.1","0.1","0.0","2","0","13","18","72.2","1","20","1","0","0","/en/players/0cc5f4a5/Lukas-Nmecha","Leeds United","4","6","15","11","4","29","","0","","101","31","3","0","4","2","18","4","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Dominic Calvert-Lewin","9","eng ENG","FW","28-167","21","0","0","0","0","2","1","0","0","11","0","0","0","0.1","0.1","0.0","0","0","5","6","83.3","0","9","1","0","0","/en/players/59e6e5bf/Dominic-Calvert-Lewin","Leeds United","0","0","6","6","2","11","","0","","93","42","1","0","2","0","8","2","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Wilfried Gnonto","29","it ITA","LW","21-298","59","0","0","0","0","2","0","1","0","32","0","0","0","0.0","0.0","0.1","3","0","20","26","76.9","2","22","2","2","1","/en/players/75fdd638/Wilfried-Gnonto","Leeds United","0","3","11","20","0","32","50.0","1","50.0","162","112","2","0","1","0","27","9","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Jack Harrison","20","eng ENG","LW","28-283","31","0","0","0","0","0","0","0","0","22","1","3","1","0.0","0.0","0.0","0","0","6","13","46.2","1","14","2","4","2","/en/players/aa849a12/Jack-Harrison","Leeds United","0","5","12","8","1","22","50.0","0","0.0","125","62","0","1","3","0","12","3","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Daniel James","7","wls WAL","RW","27-293","59","0","0","0","0","1","0","0","0","17","1","0","1","0.2","0.2","0.1","2","0","7","14","50.0","1","12","3","0","0","/en/players/c931d9f9/Daniel-James","Leeds United","0","1","6","11","2","17","","0","","89","58","2","1","0","0","12","3","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Brenden Aaronson","11","us USA","RW","24-312","31","0","0","0","0","0","0","0","0","11","1","0","0","0.0","0.0","0.0","0","0","6","8","75.0","1","4","0","2","2","/en/players/5bc43860/Brenden-Aaronson","Leeds United","0","1","4","6","0","11","100.0","0","0.0","20","12","0","0","1","0","7","2","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Anton Stach","18","de GER","LM","26-288","90","0","0","0","0","3","0","0","0","42","2","1","1","0.2","0.2","0.1","4","0","21","31","67.7","5","13","1","0","0","/en/players/0f59a7bf/Anton-Stach","Leeds United","1","6","18","18","3","42","","0","","56","39","0","1","0","0","20","2","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Ilia Gruev","44","bg BUL","CM","25-116","90","0","0","0","0","0","0","0","0","66","3","2","1","0.0","0.0","0.0","0","0","52","55","94.5","4","35","0","0","0","/en/players/1fc4f3d1/Ilia-Gruev","Leeds United","1","12","49","5","1","66","","0","","150","45","2","0","1","0","44","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Sean Longstaff","8","eng ENG","RM","27-304","90","0","0","0","0","0","0","0","0","48","5","2","2","0.0","0.0","0.0","4","0","30","36","83.3","2","20","0","1","0","/en/players/a2b105e0/Sean-Longstaff","Leeds United","0","9","33","7","0","48","0.0","1","100.0","104","26","0","0","0","1","23","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Gabriel Gudmundsson","3","se SWE","LB","26-123","79","0","0","0","0","0","0","0","0","49","2","0","1","0.0","0.0","0.2","3","0","33","41","80.5","3","21","1","0","0","/en/players/d5d22a58/Gabriel-Gudmundsson","Leeds United","1","21","18","10","1","49","","0","","98","68","0","0","0","0","32","1","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"James Justin","24","eng ENG","LB","27-188","11","0","0","0","0","0","0","0","0","4","0","0","2","0.0","0.0","0.0","0","0","2","2","100.0","0","1","0","0","0","/en/players/fb614c44/James-Justin","Leeds United","0","1","3","0","0","4","","0","","5","0","0","0","0","0","1","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Pascal Struijk","5","nl NED","CB","26-019","90","0","0","0","0","0","0","0","0","67","0","0","0","0.0","0.0","0.0","0","0","59","63","93.7","4","31","0","0","0","/en/players/f4d296e4/Pascal-Struijk","Leeds United","7","27","38","2","0","67","","0","","100","51","0","0","0","0","47","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Joe Rodon","6","wls WAL","CB","27-312","90","0","0","0","0","0","0","0","0","59","1","2","1","0.0","0.0","0.0","0","0","46","51","90.2","2","27","1","0","0","/en/players/8d62d31a/Joe-Rodon","Leeds United","3","26","32","1","1","59","","0","","105","50","0","0","0","1","39","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Jayden Bogle","2","eng ENG","RB","25-034","90","0","0","0","0","1","0","0","0","56","2","2","0","0.1","0.1","0.1","1","0","34","45","75.6","4","32","5","5","2","/en/players/ae5019e6/Jayden-Bogle","Leeds United","4","12","30","16","2","56","40.0","3","60.0","280","175","2","1","0","1","32","4","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Lucas Perri","1","br BRA","GK","27-263","90","0","0","0","0","0","0","0","0","47","0","0","0","0.0","0.0","0.0","0","0","15","44","34.1","0","25","0","0","0","/en/players/5dbd461a/Lucas-Perri","Leeds United","41","47","0","0","0","47","","0","","111","53","0","0","0","0","25","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"William Osula","18","dk DEN","FW","22-026","90","0","0","0","0","1","0","0","0","24","1","0","0","0.2","0.2","0.0","0","0","12","12","100.0","1","17","0","4","1","/en/players/7b355808/William-Osula","Newcastle United","0","3","17","5","2","24","25.0","2","50.0","48","13","0","0","5","0","20","6","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Jacob Murphy","23","eng ENG","FW","30-187","61","0","0","0","0","3","2","0","0","27","0","0","2","0.1","0.1","0.0","2","0","11","17","64.7","2","20","2","5","2","/en/players/de112b84/Jacob-Murphy","Newcastle United","1","3","10","15","3","27","40.0","3","60.0","140","39","3","0","1","1","22","8","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Anthony Elanga","20","se SWE","RW,FW","23-125","29","0","0","0","0","0","0","0","0","16","1","0","0","0.0","0.0","0.0","0","0","6","13","46.2","1","9","0","0","0","/en/players/2fba6108/Anthony-Elanga","Newcastle United","0","1","8","7","0","16","","0","","27","8","0","0","1","2","15","4","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Jacob Ramsey","41","eng ENG","CM","24-094","45","0","0","0","0","1","0","0","0","26","0","0","0","0.0","0.0","0.3","2","0","16","19","84.2","4","17","2","1","1","/en/players/1544f145/Jacob-Ramsey","Newcastle United","0","4","13","9","2","26","100.0","0","0.0","97","46","1","1","0","0","17","4","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Lewis Miley","67","eng ENG","RM,CM","19-121","45","0","0","0","0","0","0","0","0","35","0","2","2","0.0","0.0","0.0","0","0","25","31","80.6","2","25","1","0","0","/en/players/2c6835e5/Lewis-Miley","Newcastle United","1","10","16","10","0","35","","0","","88","51","2","0","1","1","27","1","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Sandro Tonali","8","it ITA","CM","25-114","90","0","0","0","0","0","0","0","0","91","0","0","3","0.0","0.0","0.1","4","0","73","84","86.9","10","51","1","1","0","/en/players/0db169ae/Sandro-Tonali","Newcastle United","0","20","52","20","0","91","0.0","1","100.0","294","114","2","0","1","0","71","4","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Bruno Guimarães","39","br BRA","CM,LM","27-287","90","0","0","0","0","0","0","0","0","65","3","0","0","0.0","0.0","0.0","2","0","50","55","90.9","11","52","0","1","0","/en/players/82518f62/Bruno-Guimaraes","Newcastle United","1","11","36","18","0","65","0.0","0","0.0","225","103","2","0","4","2","55","3","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Valentino Livramento","21","eng ENG","LB,RB","22-291","90","0","0","0","0","0","0","0","0","60","0","0","0","0.0","0.0","0.0","2","0","48","56","85.7","4","39","3","3","1","/en/players/afed6722/Valentino-Livramento","Newcastle United","1","12","31","18","2","60","33.3","1","33.3","257","158","2","1","2","3","41","7","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Dan Burn","33","eng ENG","CB","33-113","90","0","0","0","0","0","0","0","0","60","0","1","1","0.0","0.0","0.0","0","0","47","58","81.0","2","36","0","0","0","/en/players/b2d31e83/Dan-Burn","Newcastle United","3","32","25","3","0","60","","0","","128","68","0","0","0","0","39","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Sven Botman","4","nl NED","CB","25-230","67","0","0","0","0","0","0","0","0","55","2","4","1","0.0","0.0","0.0","0","0","41","44","93.2","2","30","0","0","0","/en/players/ccce7025/Sven-Botman","Newcastle United","10","37","18","0","0","55","","0","","100","35","1","1","0","0","27","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Harvey Barnes","11","eng ENG","LW","27-264","23","0","0","0","0","1","0","0","0","14","1","0","0","0.0","0.0","0.0","0","0","9","10","90.0","1","13","2","1","0","/en/players/3ea50f67/Harvey-Barnes","Newcastle United","0","0","9","5","1","14","0.0","1","100.0","57","29","0","1","1","1","13","4","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Fabian Schär","5","ch SUI","CB","33-253","90","0","0","0","0","1","0","0","0","95","0","1","2","0.0","0.0","0.0","1","0","71","87","81.6","4","67","2","0","0","/en/players/c8aa95da/Fabian-Schar","Newcastle United","16","52","40","4","1","95","","0","","277","172","0","0","0","0","76","1","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Kieran Trippier","2","eng ENG","RB","34-345","60","0","0","0","0","0","0","0","0","68","1","0","1","0.0","0.0","0.0","2","0","47","65","72.3","5","29","1","0","0","/en/players/21512407/Kieran-Trippier","Newcastle United","0","18","26","24","1","68","","0","","101","53","3","0","1","0","41","8","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Lewis Hall","3","eng ENG","LB","20-356","30","0","0","0","0","1","0","0","0","27","1","0","1","0.0","0.0","0.0","0","0","18","22","81.8","3","16","0","0","0","/en/players/da011f18/Lewis-Hall","Newcastle United","2","6","14","7","1","27","","0","","74","25","0","0","1","0","21","1","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Nick Pope","1","eng ENG","GK","33-133","90","0","0","0","0","0","0","1","0","32","0","0","0","0.0","0.0","0.0","0","0","24","30","80.0","0","18","0","0","0","/en/players/4b40d9ca/Nick-Pope","Newcastle United","28","32","0","0","0","32","","0","","112","78","0","0","0","0","11","0","Premier-League","2025-2026","Saturday August 30, 2025, 17:30 (venue time)","Leeds United","Newcastle United","https://fbref.com/en/matches/bc110e0b/Leeds-United-Newcastle-United-August-30-2025-Premier-League","3","Elland Road"
"Chris Wood","11","nz NZL","FW","33-267","72","0","0","0","0","3","1","0","0","14","0","0","0","0.4","0.4","0.0","0","0","7","9","77.8","3","6","0","0","0","/en/players/4e9a0555/Chris-Wood","Nottingham Forest","0","0","8","6","3","14","","0","","11","5","0","0","1","0","10","3","Premier-League","2025-2026","Sunday August 31, 2025, 14:00 (venue time)","Nottingham Forest","West Ham United","https://fbref.com/en/matches/299beb27/Nottingham-Forest-West-Ham-United-August-31-2025-Premier-League","3","The City Ground"
"Igor Jesus","19","br BRA","FW","24-187","18","0","0","0","0","0","0","0","0","5","1","0","0","0.0","0.0","0.0","0","0","3","3","100.0","0","0","0","0","0","/en/players/dbe24cce/Igor-Jesus","Nottingham Forest","0","1","2","2","0","5","","0","","0","0","0","0","0","0","0","0","Premier-League","2025-2026","Sunday August 31, 2025, 14:00 (venue time)","Nottingham Forest","West Ham United","https://fbref.com/en/matches/299beb27/Nottingham-Forest-West-Ham-United-August-31-2025-Premier-League","3","The City Ground"
"Callum Hudson-Odoi","7","eng ENG","LW","24-297","88","0","0","0","0","1","1","0","0","47","0","0","0","0.0","0.0","0.2","4","0","29","40","72.5","2","31","5","3","0","/en/players/15f3ec41/Callum-Hudson-Odoi","Nottingham Forest","1","2","3","42","5","47","0.0","1","33.3","210","117","1","1","2","0","40","12","Premier-League","2025-2026","Sunday August 31, 2025, 14:00 (venue time)","Nottingham Forest","West Ham United","https://fbref.com/en/matches/299beb27/Nottingham-Forest-West-Ham-United-August-31-2025-Premier-League","3","The City Ground"
